2025-11-27 05:14:26|INFO   |cube:120            |setup_logger     | 日志文件: e:\vscode_workplace\cube\logs\cube_20251127_051426.log
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  result: 0.04_6
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  details: too small, pruned
2025-11-27 05:14:32|INFO   |cube.optim:632      |log_result       | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube:297            |process_solver   | ✂️ Pruned
2025-11-27 05:14:32|INFO   |cube:283            |process_solver   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube:284            |process_solver   | Partition [17/19] (ID: 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1.16_, i_min=1)
2025-11-27 05:14:32|INFO   |cube:285            |process_solver   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.partition:62   |log_assertions   | Partition 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1.16_ solver assertions:
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [1] x6 > x5
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [2] x5 > x4
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [3] x4 > x3
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [4] x3 > x2
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [5] x2 > x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [6] x1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [7] x6 == x5 + x3
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [8] x5 == x4 + x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [9] x6 - x4*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [10] x6 - 0 == x2 + 2*x3
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [11] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [12] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [13] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [14] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [15] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [16] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [17] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [18] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [19] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [20] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [21] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [22] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [23] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [24] x6 - x4*1 == 2*x2
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [25] x6 == x2*2 + x1*2
2025-11-27 05:14:32|INFO   |cube.partition:65   |log_assertions   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.partition:69   |log_members      | Partition 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1.16_: expr with i_min = 1 :
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [1] x6 == x5*1 + x3*1
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [2] x6 - (x5*1 + x2*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [3] x6 - (x5*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [4] x6 - x5*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [5] x6 - x4*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [6] x6 == x4*1 + x3*1 + x1*1
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [7] x6 - (x4*1 + x3*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [8] x6 == x4*1 + x2*2
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [9] x6 - (x4*1 + x2*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [10] x6 - (x4*1 + x2*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [11] x6 - (x4*1 + x1*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [12] x6 - (x4*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [13] x6 - x4*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [14] x6 == x3*2 + x2*1
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [15] x6 - (x3*2 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [16] x6 - x3*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [17] x6 - (x3*1 + x2*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [18] x6 - (x3*1 + x2*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [19] x6 - (x3*1 + x2*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [20] x6 == x3*1 + x1*3
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [21] x6 - (x3*1 + x1*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [22] x6 - (x3*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [23] x6 - x3*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [24] x6 - x2*3 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [25] x6 == x2*2 + x1*2
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [26] x6 - (x2*2 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [27] x6 - x2*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [28] x6 - (x2*1 + x1*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [29] x6 - (x2*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [30] x6 - x2*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [31] x6 - x1*3 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [32] x6 - x1*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [33] x6 - x1*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [34] x6 - 0 > 0
2025-11-27 05:14:32|INFO   |cube.partition:72   |log_members      | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [1] : f = 0.02_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [6] : f = 0.01_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [8] : f = 0.003_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [14] : f = 0.003_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [20] : f = 0.0004_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [25] : f = 0.001_6
2025-11-27 05:14:32|INFO   |cube.optim:629      |log_result       | Optimization result:
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  status: pruned
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  result: 0.0414_6
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  details: too small, pruned
2025-11-27 05:14:32|INFO   |cube.optim:632      |log_result       | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube:297            |process_solver   | ✂️ Pruned
2025-11-27 05:14:32|INFO   |cube:283            |process_solver   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube:284            |process_solver   | Partition [18/19] (ID: 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1.17_, i_min=1)
2025-11-27 05:14:32|INFO   |cube:285            |process_solver   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.partition:62   |log_assertions   | Partition 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1.17_ solver assertions:
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [1] x6 > x5
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [2] x5 > x4
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [3] x4 > x3
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [4] x3 > x2
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [5] x2 > x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [6] x1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [7] x6 == x5 + x3
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [8] x5 == x4 + x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [9] x6 - x4*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [10] x6 - 0 == x2 + 2*x3
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [11] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [12] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [13] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [14] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [15] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [16] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [17] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [18] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [19] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [20] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [21] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [22] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [23] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [24] x6 - x4*1 == 2*x2
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [25] x6 - (x2*2 + x1*3) > 0
2025-11-27 05:14:32|INFO   |cube.partition:65   |log_assertions   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.partition:69   |log_members      | Partition 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1.17_: expr with i_min = 1 :
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [1] x6 == x5*1 + x3*1
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [2] x6 - (x5*1 + x2*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [3] x6 - (x5*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [4] x6 - x5*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [5] x6 - x4*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [6] x6 == x4*1 + x3*1 + x1*1
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [7] x6 - (x4*1 + x3*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [8] x6 == x4*1 + x2*2
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [9] x6 - (x4*1 + x2*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [10] x6 - (x4*1 + x2*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [11] x6 - (x4*1 + x1*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [12] x6 - (x4*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [13] x6 - x4*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [14] x6 == x3*2 + x2*1
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [15] x6 - (x3*2 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [16] x6 - x3*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [17] x6 - (x3*1 + x2*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [18] x6 - (x3*1 + x2*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [19] x6 - (x3*1 + x2*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [20] x6 - (x3*1 + x1*4) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [21] x6 - (x3*1 + x1*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [22] x6 - (x3*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [23] x6 - x3*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [24] x6 - x2*3 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [25] x6 - (x2*2 + x1*3) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [26] x6 - (x2*2 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [27] x6 - x2*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [28] x6 - (x2*1 + x1*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [29] x6 - (x2*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [30] x6 - x2*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [31] x6 - x1*3 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [32] x6 - x1*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [33] x6 - x1*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [34] x6 - 0 > 0
2025-11-27 05:14:32|INFO   |cube.partition:72   |log_members      | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [1] : f = 0.02_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [6] : f = 0.01_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [8] : f = 0.003_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [14] : f = 0.003_6
2025-11-27 05:14:32|INFO   |cube.optim:629      |log_result       | Optimization result:
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  status: pruned
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  result: 0.04_6
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  details: too small, pruned
2025-11-27 05:14:32|INFO   |cube.optim:632      |log_result       | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube:297            |process_solver   | ✂️ Pruned
2025-11-27 05:14:32|INFO   |cube:283            |process_solver   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube:284            |process_solver   | Partition [19/19] (ID: 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1.18_, i_min=1)
2025-11-27 05:14:32|INFO   |cube:285            |process_solver   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.partition:62   |log_assertions   | Partition 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1.18_ solver assertions:
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [1] x6 > x5
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [2] x5 > x4
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [3] x4 > x3
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [4] x3 > x2
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [5] x2 > x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [6] x1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [7] x6 == x5 + x3
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [8] x5 == x4 + x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [9] x6 - x4*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [10] x6 - 0 == x2 + 2*x3
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [11] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [12] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [13] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [14] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [15] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [16] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [17] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [18] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [19] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [20] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [21] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [22] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [23] True
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [24] x6 - x4*1 == 2*x2
2025-11-27 05:14:32|INFO   |cube.partition:64   |log_assertions   |   [25] x6 == x2*2 + x1*3
2025-11-27 05:14:32|INFO   |cube.partition:65   |log_assertions   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.partition:69   |log_members      | Partition 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1.18_: expr with i_min = 1 :
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [1] x6 == x5*1 + x3*1
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [2] x6 - (x5*1 + x2*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [3] x6 - (x5*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [4] x6 - x5*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [5] x6 - x4*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [6] x6 == x4*1 + x3*1 + x1*1
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [7] x6 - (x4*1 + x3*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [8] x6 == x4*1 + x2*2
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [9] x6 - (x4*1 + x2*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [10] x6 - (x4*1 + x2*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [11] x6 - (x4*1 + x1*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [12] x6 - (x4*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [13] x6 - x4*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [14] x6 == x3*2 + x2*1
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [15] x6 - (x3*2 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [16] x6 - x3*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [17] x6 - (x3*1 + x2*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [18] x6 - (x3*1 + x2*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [19] x6 - (x3*1 + x2*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [20] x6 == x3*1 + x1*4
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [21] x6 - (x3*1 + x1*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [22] x6 - (x3*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [23] x6 - x3*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [24] x6 - x2*3 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [25] x6 == x2*2 + x1*3
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [26] x6 - (x2*2 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [27] x6 - x2*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [28] x6 - (x2*1 + x1*2) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [29] x6 - (x2*1 + x1*1) > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [30] x6 - x2*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [31] x6 - x1*3 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [32] x6 - x1*2 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [33] x6 - x1*1 > 0
2025-11-27 05:14:32|INFO   |cube.partition:71   |log_members      |   [34] x6 - 0 > 0
2025-11-27 05:14:32|INFO   |cube.partition:72   |log_members      | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [1] : f = 0.02_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [6] : f = 0.01_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [8] : f = 0.003_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [14] : f = 0.003_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [20] : f = 0.00005_6
2025-11-27 05:14:32|INFO   |cube.optim:92       |get_f_1          |  [25] : f = 0.00014_6
2025-11-27 05:14:32|INFO   |cube.optim:629      |log_result       | Optimization result:
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  status: pruned
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  result: 0.04023_6
2025-11-27 05:14:32|INFO   |cube.optim:631      |log_result       |  details: too small, pruned
2025-11-27 05:14:32|INFO   |cube.optim:632      |log_result       | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube:297            |process_solver   | ✂️ Pruned
2025-11-27 05:14:32|INFO   |cube:392            |process_solver   | Collected 0 success solver(s) at depth 8
2025-11-27 05:14:32|INFO   |cube:379            |process_solver   | Sub-solver [2] returned 0 success(es)
2025-11-27 05:14:32|INFO   |cube:392            |process_solver   | Collected 0 success solver(s) at depth 7
2025-11-27 05:14:32|INFO   |cube:379            |process_solver   | Sub-solver [1] returned 0 success(es)
2025-11-27 05:14:32|INFO   |cube:370            |process_solver   | --------------------
2025-11-27 05:14:32|INFO   |cube:371            |process_solver   | Recursively processing solver [2/2] (ID: 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1)
2025-11-27 05:14:32|INFO   |cube:259            |process_solver   | ========================================
2025-11-27 05:14:32|INFO   |cube:260            |process_solver   | [Depth 7] Processing solver (ID: 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1)
2025-11-27 05:14:32|INFO   |cube:261            |process_solver   | ========================================
2025-11-27 05:14:32|INFO   |cube.smt:95         |log_assertions   | Solver 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1 assertions:
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [1] x6 > x5
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [2] x5 > x4
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [3] x4 > x3
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [4] x3 > x2
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [5] x2 > x1
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [6] x1 > 0
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [7] x6 == x5 + x3
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [8] x5 == x4 + x1
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [9] x6 - x4*2 > 0
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [10] x6 - 0 == x2 + 2*x3
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [11] True
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [12] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [13] True
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [14] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [15] True
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [16] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [17] True
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [18] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [19] True
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [20] x6 - (x4*1 + x3*1) == x1
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [21] True
2025-11-27 05:14:32|INFO   |cube.smt:97         |log_assertions   |   [22] x6 - x4*1 == 2*x2
2025-11-27 05:14:32|INFO   |cube.smt:98         |log_assertions   | ----------------------------------------
2025-11-27 05:14:32|INFO   |cube.smt:354        |decompose        | Solver 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1 开始分解...
2025-11-27 05:14:32|INFO   |cube.smt:358        |decompose        | Solver 0.1_.5.0_.0.0_.0.0_.0.0_.0.0_.0.0_.1 分解完成: 生成 19 个Partitions, i_min=1
2025-11-27 05:14:32|INFO   |cube:283            |process_solver   | ----------------------------------------
